date,id,diff,result,MAE
2019/10/23,101,-1.001276477457353,False,1.001276477457353
2019/10/24,101,-1.0015087059999337,False,1.0015087059999337
2019/10/25,101,-1.0213575696970594,False,1.0213575696970594
2019/10/26,101,-1.0578958865500643,False,1.0578958865500643
2019/10/27,101,-1.0605049755978748,False,1.0605049755978748
2019/10/28,101,-1.0632867394691734,False,1.0632867394691734
2019/10/29,101,-1.0843491506675276,False,1.0843491506675276
2019/10/30,101,-1.124139491279328,False,1.124139491279328
2019/10/31,101,-1.130126543420386,False,1.130126543420386
2019/11/1,101,-1.1237583856333897,False,1.1237583856333897
2019/11/2,101,-1.1366492845532012,True,1.1366492845532012
2019/11/3,101,-1.1368628124078728,True,1.1368628124078728
2019/11/4,101,-1.1433899895772737,True,1.1433899895772737
2019/11/5,101,-1.1572981077421163,True,1.1572981077421163
2019/11/6,101,-1.1374029374362158,True,1.1374029374362158
2019/11/7,101,-1.1403964635067447,True,1.1403964635067447
2019/11/8,101,-1.1403964635067447,True,1.1403964635067447
2019/11/9,101,-1.15128029800009,True,1.15128029800009
2019/11/10,101,-1.1576694300914712,True,1.1576694300914712
2019/11/11,101,-1.1360250011921624,False,1.1360250011921624
2019/11/12,101,-1.1249915830203505,False,1.1249915830203505
2019/11/13,101,-1.1155345907668504,False,1.1155345907668504
2019/11/14,101,-1.0960882739044084,False,1.0960882739044084
2019/11/15,101,-1.082680634852062,False,1.082680634852062
2019/11/16,101,-1.076601627854009,False,1.076601627854009
2019/11/17,101,-1.0446634166325044,False,1.0446634166325044
2019/11/18,101,-1.016844385251043,False,1.016844385251043
2019/11/19,101,-0.9909745698494004,False,0.9909745698494004
2019/11/20,101,-0.9919198641805984,False,0.9919198641805984
2019/11/21,101,-0.9955580615453696,False,0.9955580615453696
2019/11/22,101,-0.9955580615453696,False,0.9955580615453696
2019/11/23,101,-0.9749569761854135,False,0.9749569761854135
2019/11/24,101,-0.9741830345921803,False,0.9741830345921803
2018/12/3,102,0.31347212069377384,False,0.31347212069377384
2018/12/4,102,0.3180090995740148,True,0.3180090995740148
2018/12/5,102,0.31656039203851405,True,0.31656039203851405
2018/12/6,102,0.3120690304670022,False,0.3120690304670022
2018/12/7,102,0.3154497230800277,False,0.3154497230800277
2018/12/8,102,0.3161670194614503,False,0.3161670194614503
2018/12/9,102,0.31087459340123136,False,0.31087459340123136
2018/12/10,102,0.3165604442295946,True,0.3165604442295946
2018/12/11,102,0.3165604442295946,True,0.3165604442295946
2018/12/12,102,0.3165604442295946,True,0.3165604442295946
2018/12/13,102,0.3165604442295946,True,0.3165604442295946
2018/12/14,102,0.3165604442295946,True,0.3165604442295946
2018/12/15,102,0.3165604442295946,True,0.3165604442295946
2018/12/16,102,0.3165604442295946,True,0.3165604442295946
2018/12/17,102,0.3165604442295946,True,0.3165604442295946
2018/12/18,102,0.3165604442295946,True,0.3165604442295946
2018/12/19,102,0.3165604442295946,True,0.3165604442295946
2018/12/20,102,0.3165604442295946,True,0.3165604442295946
2018/12/21,102,0.3165604442295946,True,0.3165604442295946
2018/12/22,102,0.3165604442295946,True,0.3165604442295946
2018/12/23,102,0.3165604442295946,True,0.3165604442295946
2018/12/24,102,0.3165604442295946,True,0.3165604442295946
2018/12/25,102,0.3165604442295946,True,0.3165604442295946
2018/12/26,102,0.3097825917687773,False,0.3097825917687773
2018/12/27,102,0.31424715572843587,False,0.31424715572843587
2018/12/28,102,0.30948602707096073,False,0.30948602707096073
2018/12/29,102,0.30234579316434584,False,0.30234579316434584
2018/12/30,102,0.30234579316434584,False,0.30234579316434584
2018/12/31,102,0.29631031313674216,False,0.29631031313674216
2019/1/1,102,0.2937359864061304,False,0.2937359864061304
2019/1/2,102,0.29988368586453173,False,0.29988368586453173
2019/1/3,102,0.2924284766870706,False,0.2924284766870706
2019/1/4,102,0.2852882427804557,False,0.2852882427804557
2019/1/5,102,0.2852882427804557,False,0.2852882427804557
2019/1/6,102,0.2852882427804557,False,0.2852882427804557
2019/1/7,102,0.2852882427804557,False,0.2852882427804557
2019/1/8,102,0.28079688120894364,False,0.28079688120894364
2019/1/9,102,0.2841775738219694,False,0.2841775738219694
2019/1/10,102,0.28489487020339177,False,0.28489487020339177
2019/1/11,102,0.2703195263788061,False,0.2703195263788061
2019/1/12,102,0.2757964672931654,False,0.2757964672931654
2019/1/13,102,0.2811396247101765,False,0.2811396247101765
2019/1/14,102,0.28807724003250534,False,0.28807724003250534
2019/1/15,102,0.2794136334886592,False,0.2794136334886592
2019/1/16,102,0.2666589930557315,False,0.2666589930557315
2019/1/17,102,0.28448533723444647,False,0.28448533723444647
2019/1/18,102,0.28618714005922175,False,0.28618714005922175
2019/1/19,102,0.26943223903974456,False,0.26943223903974456
2019/1/20,102,0.268230718492106,False,0.268230718492106
2019/1/21,102,0.268230718492106,False,0.268230718492106
2019/1/22,102,0.268230718492106,False,0.268230718492106
2019/1/23,102,0.268230718492106,False,0.268230718492106
2019/1/24,102,0.268230718492106,False,0.268230718492106
2019/1/25,102,0.268230718492106,False,0.268230718492106
2019/1/26,102,0.268230718492106,False,0.268230718492106
2019/1/27,102,0.2658909392219768,False,0.2658909392219768
2019/1/28,102,0.26751454720125767,False,0.26751454720125767
2019/1/29,102,0.2492109600572332,False,0.2492109600572332
2019/1/30,102,0.25631232719856345,False,0.25631232719856345
2019/1/31,102,0.26031601314671615,False,0.26031601314671615
2019/2/1,102,0.24548731938105206,False,0.24548731938105206
2019/2/2,102,0.24548731938105206,False,0.24548731938105206
2019/2/3,102,0.24548731938105206,False,0.24548731938105206
2019/2/4,102,0.24264439396687032,False,0.24264439396687032
2019/2/5,102,0.24264439396687032,False,0.24264439396687032
2019/2/6,102,0.23695854313850728,False,0.23695854313850728
2019/2/7,102,0.23246707928603372,False,0.23246707928603372
2019/2/9,102,0.2401772227088732,False,0.2401772227088732
2019/2/10,102,0.24808558663466407,False,0.24808558663466407
2019/2/11,102,0.2373992718006417,False,0.2373992718006417
2019/2/12,102,0.2375123945438118,False,0.2375123945438118
2019/2/13,102,0.24482057378884026,False,0.24482057378884026
2019/2/14,102,0.23774447004494492,False,0.23774447004494492
2019/2/15,102,0.23886485569475235,False,0.23886485569475235
2019/2/16,102,0.2386703173064071,False,0.2386703173064071
2019/2/17,102,0.23582087200624402,False,0.23582087200624402
2019/2/18,102,0.2346187638683781,False,0.2346187638683781
2019/2/19,102,0.23624237184765895,False,0.23624237184765895
2019/2/20,102,0.23716423015163146,False,0.23716423015163146
2019/2/21,102,0.23411554153890446,False,0.23411554153890446
2019/2/22,102,0.23411554153890446,False,0.23411554153890446
2019/2/23,102,0.23177586454973653,False,0.23177586454973653
2019/2/24,102,0.2333994725290176,False,0.2333994725290176
2019/2/25,102,0.2257849618049701,False,0.2257849618049701
2019/2/26,102,0.2226104676098748,False,0.2226104676098748
2019/2/27,102,0.21956423374021838,False,0.21956423374021838
2019/2/28,102,0.21974608928936568,False,0.21974608928936568
2019/3/2,102,0.21566947701582384,False,0.21566947701582384
2019/3/3,102,0.20852924310920917,False,0.20852924310920917
2019/3/4,102,0.20852924310920917,False,0.20852924310920917
2019/3/5,102,0.21166732528209042,False,0.21166732528209042
2019/3/6,102,0.21379937191987008,False,0.21379937191987008
2019/3/7,102,0.2127948705991871,False,0.2127948705991871
2019/3/8,102,0.20163683597176396,False,0.20163683597176396
2019/3/9,102,0.20869279036628785,False,0.20869279036628785
2019/3/10,102,0.21039495012382803,False,0.21039495012382803
2019/3/11,102,0.19392045341028652,False,0.19392045341028652
2019/3/12,102,0.1826917426386223,False,0.1826917426386223
2019/3/13,102,0.17415711238694387,False,0.17415711238694387
2019/3/14,102,0.12846380890402154,False,0.12846380890402154
2019/3/15,102,0.13729045130014028,False,0.13729045130014028
2019/3/16,102,0.14614020919350712,False,0.14614020919350712
2019/3/17,102,0.09339719045469841,False,0.09339719045469841
2019/3/18,102,0.07563354450524518,False,0.07563354450524518
2019/3/19,102,0.0706683152401455,False,0.0706683152401455
2019/3/20,102,0.0726607483657844,False,0.0726607483657844
2019/3/21,102,0.05286283637753075,False,0.05286283637753075
2019/3/22,102,0.04686334203201725,False,0.04686334203201725
2019/3/23,102,0.045093881401958136,False,0.045093881401958136
2019/3/24,102,0.0379537497763045,False,0.0379537497763045
2019/3/25,102,0.04597951035249781,False,0.04597951035249781
2019/3/26,102,0.032431396115139455,False,0.032431396115139455
2019/3/27,102,0.0345828761355611,False,0.0345828761355611
2019/3/28,102,0.023739150902136075,False,0.023739150902136075
2019/3/29,102,0.023739150902136075,False,0.023739150902136075
2019/3/30,102,0.023739150902136075,False,0.023739150902136075
2019/3/31,102,0.02139937163200689,False,0.02139937163200689
2019/4/1,102,0.004565561901505699,False,0.004565561901505699
2019/4/2,102,0.008864226141975573,False,0.008864226141975573
2019/4/3,102,0.014850833086368587,False,0.014850833086368587
2019/4/4,102,0.0006023792140181783,False,0.0006023792140181783
2019/4/5,102,-0.0046901491271620355,False,0.0046901491271620355
2019/4/6,102,-0.0046901491271620355,False,0.0046901491271620355
2019/4/7,102,-0.0046901491271620355,False,0.0046901491271620355
2019/4/8,102,-0.0046901491271620355,False,0.0046901491271620355
2019/4/9,102,-0.0046901491271620355,False,0.0046901491271620355
2019/4/10,102,-0.0046901491271620355,False,0.0046901491271620355
2019/4/11,102,-0.0046901491271620355,False,0.0046901491271620355
2019/4/12,102,-0.0046901491271620355,False,0.0046901491271620355
2019/4/14,102,-0.0046901491271620355,False,0.0046901491271620355
2019/4/15,102,-0.0046901491271620355,False,0.0046901491271620355
2019/4/16,102,-0.0046901491271620355,False,0.0046901491271620355
2019/4/17,102,-0.0046901491271620355,False,0.0046901491271620355
2019/4/18,102,-0.0046901491271620355,False,0.0046901491271620355
2019/4/19,102,0.0014995878063233103,False,0.0014995878063233103
2019/4/20,102,0.00024327075898122885,False,0.00024327075898122885
2019/4/21,102,-0.000645653075460606,False,0.000645653075460606
2019/4/22,102,0.0009956495101208773,False,0.0009956495101208773
2019/4/23,102,0.0009956495101208773,False,0.0009956495101208773
2019/4/24,102,0.0009956495101208773,False,0.0009956495101208773
2019/4/25,102,0.0009956495101208773,False,0.0009956495101208773
2019/4/26,102,0.0009956495101208773,False,0.0009956495101208773
2019/4/27,102,0.0009956495101208773,False,0.0009956495101208773
2019/4/28,102,0.0009956495101208773,False,0.0009956495101208773
2019/4/29,102,0.0009956495101208773,False,0.0009956495101208773
2019/4/30,102,0.0009956495101208773,False,0.0009956495101208773
2019/5/1,102,0.0009956495101208773,False,0.0009956495101208773
2019/5/2,102,0.0009956495101208773,False,0.0009956495101208773
2019/5/3,102,0.0009956495101208773,False,0.0009956495101208773
2019/5/4,102,0.0009956495101208773,False,0.0009956495101208773
2019/5/5,102,0.0009956495101208773,False,0.0009956495101208773
2019/5/6,102,0.0009956495101208773,False,0.0009956495101208773
2019/5/7,102,0.0009956495101208773,False,0.0009956495101208773
2019/5/8,102,0.0009956495101208773,False,0.0009956495101208773
2019/5/9,102,0.0009956495101208773,False,0.0009956495101208773
2019/5/10,102,0.0009956495101208773,False,0.0009956495101208773
2019/5/11,102,0.0009956495101208773,False,0.0009956495101208773
2019/5/12,102,0.0009956495101208773,False,0.0009956495101208773
2019/5/13,102,0.0009956495101208773,False,0.0009956495101208773
2019/5/14,102,0.0009956495101208773,False,0.0009956495101208773
2019/5/15,102,0.0009956495101208773,False,0.0009956495101208773
2019/5/16,102,-0.004690201318242382,False,0.004690201318242382
2019/5/17,102,-0.004690201318242382,False,0.004690201318242382
2019/5/18,102,-0.004690201318242382,False,0.004690201318242382
