date,id,diff,result,MAE
2019/1/16,509,-0.0015736035186875164,False,0.0015736035186875164
2019/1/17,509,-0.0015736035186875164,False,0.0015736035186875164
2019/1/18,509,-0.0015736035186875164,False,0.0015736035186875164
2019/1/19,509,0.0002609508751083567,False,0.0002609508751083567
2019/1/20,509,-0.003368456868359626,False,0.003368456868359626
2019/1/21,509,-0.0009483890811892159,False,0.0009483890811892159
2019/1/22,509,-0.0017972784320803292,False,0.0017972784320803292
2019/1/23,509,-0.0015736418048830636,False,0.0015736418048830636
2019/1/24,509,-0.0015736418048830636,False,0.0015736418048830636
2019/1/25,509,-0.0015736418048830636,False,0.0015736418048830636
2019/1/26,509,-0.0015736418048830636,False,0.0015736418048830636
2019/1/27,509,-0.0015736418048830636,False,0.0015736418048830636
2019/1/28,509,-0.0015736418048830636,False,0.0015736418048830636
2019/1/29,509,-0.0015736418048830636,False,0.0015736418048830636
2019/1/30,509,-0.006622044709476915,False,0.006622044709476915
2019/1/31,509,-0.00014719214752623166,False,0.00014719214752623166
2019/2/1,509,-0.0129436881002718,False,0.0129436881002718
2019/2/2,509,0.00135069780976238,False,0.00135069780976238
2019/2/3,509,-0.006264510816031077,False,0.006264510816031077
2019/2/4,509,-0.0015736252722078348,False,0.0015736252722078348
2019/2/5,509,-0.0015736252722078348,False,0.0015736252722078348
2019/2/6,509,-0.0015736252722078348,False,0.0015736252722078348
2019/2/7,509,-0.0015736252722078348,False,0.0015736252722078348
2019/2/9,509,0.002847655846254682,False,0.002847655846254682
2019/2/10,509,-0.0035532869561745173,False,0.0035532869561745173
2019/2/11,509,-0.0007423319085670954,False,0.0007423319085670954
2019/2/12,509,0.004977542988575667,False,0.004977542988575667
2019/2/13,509,-0.011121169494016314,False,0.011121169494016314
2019/2/14,509,0.0020561061636374944,False,0.0020561061636374944
2019/2/15,509,-0.006264463828427935,False,0.006264463828427935
2019/2/16,509,0.0002608568999020733,False,0.0002608568999020733
2019/2/17,509,-0.0022514788773806416,False,0.0022514788773806416
2019/2/18,509,-4.137693530448239e-05,False,4.137693530448239e-05
2019/2/19,509,-0.0019202345479143457,False,0.0019202345479143457
2019/2/20,509,0.016160487258521483,True,0.016160487258521483
2019/2/21,509,0.008732671285197835,False,0.008732671285197835
2019/2/22,509,-0.006592249348215562,False,0.006592249348215562
2019/2/23,509,-0.0002856010938210307,False,0.0002856010938210307
2019/2/24,509,-0.009992383692386309,False,0.009992383692386309
2019/2/25,509,-0.000388883326175371,False,0.000388883326175371
2019/2/26,509,-0.004041336748721758,False,0.004041336748721758
2019/2/27,509,-0.001573585245731035,False,0.001573585245731035
2019/2/28,509,-0.001573585245731035,False,0.001573585245731035
2019/3/2,509,-0.001573585245731035,False,0.001573585245731035
2019/3/3,509,-0.001573585245731035,False,0.001573585245731035
2019/3/4,509,-0.001573585245731035,False,0.001573585245731035
2019/3/5,509,-0.001573585245731035,False,0.001573585245731035
2019/3/6,509,-0.007068507862787232,False,0.007068507862787232
2019/3/7,509,0.00011409025122643968,False,0.00011409025122643968
2019/3/8,509,-0.016040144175508475,True,0.016040144175508475
2019/3/9,509,0.0042417667207927945,False,0.0042417667207927945
2019/3/10,509,-0.007255492419221854,False,0.007255492419221854
2019/3/11,509,0.0034900416422936065,False,0.0034900416422936065
2019/3/12,509,-0.008643684596040702,False,0.008643684596040702
2019/3/13,509,0.0011956117449016812,False,0.0011956117449016812
2019/3/14,509,-0.004611191958406424,False,0.004611191958406424
2019/3/15,509,-0.003839892192478267,False,0.003839892192478267
2019/3/16,509,0.013674217419032964,False,0.013674217419032964
2019/3/17,509,-0.0035645187336159623,False,0.0035645187336159623
2019/3/18,509,0.011414001457882739,False,0.011414001457882739
2019/3/19,509,-0.01099472237329402,False,0.01099472237329402
2019/3/20,509,0.008314854037152708,False,0.008314854037152708
2019/3/21,509,-0.008285579890230155,False,0.008285579890230155
2019/3/22,509,-0.0006964145785699483,False,0.0006964145785699483
2019/3/23,509,0.015692057400724435,True,0.015692057400724435
2019/3/24,509,-0.016748294343043035,True,0.016748294343043035
2019/3/25,509,0.000831494366165586,False,0.000831494366165586
2019/3/26,509,0.02452407701172099,True,0.02452407701172099
2019/3/27,509,-0.009900585578305865,False,0.009900585578305865
2019/3/28,509,-0.0008158335720533927,False,0.0008158335720533927
2019/3/29,509,-0.010264405368888285,False,0.010264405368888285
2019/3/30,509,0.005188337207710836,False,0.005188337207710836
2019/3/31,509,-0.021912081398232974,True,0.021912081398232974
2019/4/1,509,-0.006474355711554081,False,0.006474355711554081
2019/4/2,509,0.00587930296459338,False,0.00587930296459338
2019/4/3,509,0.01871713930672958,True,0.01871713930672958
2019/4/4,509,-0.01248100117175266,False,0.01248100117175266
2019/4/5,509,0.007012936320617946,False,0.007012936320617946
2019/4/6,509,0.0007679662565245327,False,0.0007679662565245327
2019/4/7,509,-0.0035533704896912877,False,0.0035533704896912877
2019/4/8,509,-0.003446793904269718,False,0.003446793904269718
2019/4/9,509,0.007372045168911434,False,0.007372045168911434
2019/4/10,509,-0.006709552159274601,False,0.006709552159274601
2019/4/11,509,0.004977582144911397,False,0.004977582144911397
2019/4/12,509,-0.011121130337680363,False,0.011121130337680363
2019/4/14,509,-0.001270054030592327,False,0.001270054030592327
2019/4/15,509,-0.01948205833017358,True,0.01948205833017358
2019/4/16,509,-0.03162650122259625,True,0.03162650122259625
2019/4/17,509,0.0015806768932484783,False,0.0015806768932484783
2019/4/18,509,-0.014226998725946682,False,0.014226998725946682
2019/4/19,509,-0.005259884534960957,False,0.005259884534960957
2019/4/20,509,0.010458192686095158,False,0.010458192686095158
2019/4/21,509,-0.009600916048035701,False,0.009600916048035701
2019/4/22,509,-0.001293744484003323,False,0.001293744484003323
2019/4/23,509,0.005053481916441838,False,0.005053481916441838
2019/4/24,509,-0.006647386690125545,False,0.006647386690125545
2019/4/25,509,-0.003053985372946766,False,0.003053985372946766
2019/4/26,509,0.009460844262673351,False,0.009460844262673351
2019/4/27,509,-0.006006561056540516,False,0.006006561056540516
2019/4/28,509,-0.008313593203133518,False,0.008313593203133518
2019/4/29,509,0.001350703900748318,False,0.001350703900748318
2019/4/30,509,-0.006264385515755588,False,0.006264385515755588
2019/5/1,509,-0.0015734999719323461,False,0.0015734999719323461
2019/5/2,509,-0.003547075021006041,False,0.003547075021006041
2019/5/3,509,-0.018459391419904936,True,0.018459391419904936
2019/5/4,509,0.0008038760971849079,False,0.0008038760971849079
2019/5/5,509,-0.007243466203230131,False,0.007243466203230131
2019/5/6,509,0.023504323332849353,True,0.023504323332849353
2019/5/7,509,-0.02899650239596374,True,0.02899650239596374
2019/5/8,509,0.029018128875398563,True,0.029018128875398563
2019/5/9,509,0.014700804313604099,True,0.014700804313604099
2019/5/10,509,-0.010039490504856197,False,0.010039490504856197
2019/5/11,509,0.0022725641292380416,False,0.0022725641292380416
2019/5/12,509,0.009563617462659657,False,0.009563617462659657
2019/5/13,509,-0.004649637389356975,False,0.004649637389356975
2019/5/14,509,-0.008813574366325572,False,0.008813574366325572
2019/5/15,509,-0.0015549711937450361,False,0.0015549711937450361
2019/5/16,509,0.0067918970637079745,False,0.0067918970637079745
2019/5/17,509,0.0029620602183100253,False,0.0029620602183100253
2019/5/18,509,-0.004041366333508822,False,0.004041366333508822
2019/5/19,509,0.0049775064426618165,False,0.0049775064426618165
2019/5/20,509,0.001758541503961819,False,0.001758541503961819
2019/5/21,509,-0.009156073096894701,False,0.009156073096894701
2019/5/22,509,0.007704697386191617,False,0.007704697386191617
2019/5/23,509,0.0037196500457985504,False,0.0037196500457985504
2019/5/24,509,-0.0007423536620871918,False,0.0007423536620871918
2019/5/25,509,-0.0015736000381247894,False,0.0015736000381247894
2019/5/26,509,-0.0015736000381247894,False,0.0015736000381247894
2019/5/27,509,0.007203920914308881,False,0.007203920914308881
2019/5/28,509,-0.004349561503333543,False,0.004349561503333543
2019/5/29,509,0.0001221703786919992,False,0.0001221703786919992
2019/5/30,509,0.021240782563703764,True,0.021240782563703764
2019/5/31,509,-0.02137777753119896,True,0.02137777753119896
2019/6/1,509,0.008689355676191557,False,0.008689355676191557
2019/6/2,509,-0.005117894089134767,False,0.005117894089134767
2019/6/3,509,0.003356549861657454,False,0.003356549861657454
2019/6/4,509,-0.002254205028505929,False,0.002254205028505929
2019/6/5,509,-0.00637617337442653,False,0.00637617337442653
2019/6/6,509,0.005150053622948958,False,0.005150053622948958
2019/6/7,509,-0.007243301746618913,False,0.007243301746618913
2019/6/8,509,0.00497753254688571,False,0.00497753254688571
2019/6/10,509,-0.007142262737246163,False,0.007142262737246163
2019/6/11,509,0.0010365891630632618,False,0.0010365891630632618
2019/6/12,509,-0.0017721009080426953,False,0.0017721009080426953
2019/6/13,509,0.009756340597667945,False,0.009756340597667945
2019/6/14,509,-0.010305509950122582,False,0.010305509950122582
2019/6/15,509,0.00378478965620066,False,0.00378478965620066
2019/6/16,509,-0.0015735486998174064,False,0.0015735486998174064
2019/6/17,509,0.00497757257336251,False,0.00497757257336251
2019/6/18,509,-0.00907391179217032,False,0.00907391179217032
2019/6/19,509,-0.0016834596647832267,False,0.0016834596647832267
2019/6/20,509,-0.0018225769056889884,False,0.0018225769056889884
2019/6/21,509,-0.00404141941209768,False,0.00404141941209768
2019/6/22,509,-0.0015735486998174064,False,0.0015735486998174064
2019/6/23,509,-0.0015735486998174064,False,0.0015735486998174064
2019/6/24,509,0.007203853043326269,False,0.007203853043326269
2019/6/25,509,-0.01013017831927665,False,0.01013017831927665
2019/6/26,509,0.00513795605541123,False,0.00513795605541123
2019/6/27,509,-0.0066474319374476565,False,0.0066474319374476565
2019/6/28,509,-0.0007422805702601565,False,0.0007422805702601565
2019/6/29,509,-0.001573646155587305,False,0.001573646155587305
2019/6/30,509,0.004977594326882606,False,0.004977594326882606
2019/7/1,509,-0.0059533014784762806,False,0.0059533014784762806
2019/7/2,509,0.000538478802590614,False,0.000538478802590614
2019/7/3,509,-0.0015735521803805774,False,0.0015735521803805774
2019/7/4,509,-0.0015735521803805774,False,0.0015735521803805774
2019/7/5,509,0.0028477289380819393,False,0.0028477289380819393
2019/7/6,509,-0.0035533330736368107,False,0.0035533330736368107
2019/7/7,509,-0.0007422588167398381,False,0.0007422588167398381
2019/7/8,509,0.00284765671639553,False,0.00284765671639553
2019/7/9,509,-0.003553286086033669,False,0.003553286086033669
2019/7/10,509,-0.0007423310384262471,False,0.0007423310384262471
2019/7/11,509,-0.008313526202292199,False,0.008313526202292199
2019/7/12,509,0.0013506516923000866,False,0.0013506516923000866
2019/7/13,509,-0.0004418514070718693,False,0.0004418514070718693
2019/7/14,509,-0.007708896685690636,False,0.007708896685690636
2019/7/15,509,0.0007889375199368054,False,0.0007889375199368054
2019/7/16,509,-0.004041422892660851,False,0.004041422892660851
2019/7/17,509,-0.0015735521803805774,False,0.0015735521803805774
2019/7/18,509,0.0028477289380819393,False,0.0028477289380819393
2019/7/19,509,-0.0035533330736368107,False,0.0035533330736368107
2019/7/20,509,-0.003536809969992394,False,0.003536809969992394
2019/7/21,509,-0.00038885026082491336,False,0.00038885026082491336
2019/7/22,509,-0.004041422892660851,False,0.004041422892660851
2019/7/23,509,-0.0015735521803805774,False,0.0015735521803805774
2019/7/24,509,-0.008313500968209375,False,0.008313500968209375
2019/7/25,509,-0.006474336568456307,False,0.006474336568456307
2019/7/26,509,0.013402428940264777,False,0.013402428940264777
2019/7/27,509,-0.00867489306596081,False,0.00867489306596081
2019/7/28,509,-0.0035367812553459554,False,0.0035367812553459554
2019/7/29,509,-0.000388821546178475,False,0.000388821546178475
2019/7/30,509,-0.012073333245994355,False,0.012073333245994355
2019/7/31,509,-0.004522067787003259,False,0.004522067787003259
2019/8/1,509,-0.004049999000382165,False,0.004049999000382165
2019/8/2,509,-0.012550882179371614,False,0.012550882179371614
2019/8/3,509,-0.007432606098425554,False,0.007432606098425554
2019/8/4,509,-0.0032284520838381514,False,0.0032284520838381514
2019/8/5,509,-0.00044188795298527594,False,0.00044188795298527594
2019/8/6,509,-0.007708933231604265,False,0.007708933231604265
2019/8/7,509,0.0007890201833127275,False,0.0007890201833127275
2019/8/8,509,0.0004320353487115014,False,0.0004320353487115014
2019/8/9,509,-0.007708933231604265,False,0.007708933231604265
2019/8/10,509,-0.0031029716895440984,False,0.0031029716895440984
2019/8/11,509,-0.007137895500572755,False,0.007137895500572755
2019/8/12,509,-0.0018225916980825208,False,0.0018225916980825208
2019/8/13,509,-0.012073373272470933,False,0.012073373272470933
2019/8/14,509,0.014322518432227538,False,0.014322518432227538
2019/8/15,509,-0.020064448788218003,True,0.020064448788218003
2019/8/16,509,0.002056146190114516,False,0.002056146190114516
2019/8/17,509,-0.017096112244320283,True,0.017096112244320283
2019/8/18,509,0.007771111752865156,False,0.007771111752865156
2019/8/19,509,-0.009041808817508379,False,0.009041808817508379
2019/8/20,509,-0.0007423388696934374,False,0.0007423388696934374
2019/8/21,509,-0.006173680298519502,False,0.006173680298519502
2019/8/22,509,0.005053497578975996,False,0.005053497578975996
2019/8/23,509,-0.006647371027591387,False,0.006647371027591387
2019/8/24,509,-0.0007423388696934374,False,0.0007423388696934374
2019/8/25,509,-0.001573585245731035,False,0.001573585245731035
2019/8/26,509,-0.001573585245731035,False,0.001573585245731035
2019/8/27,509,-0.006173680298519502,False,0.006173680298519502
2019/8/28,509,0.005053497578975996,False,0.005053497578975996
2019/8/29,509,-0.010429571144771943,False,0.010429571144771943
2019/8/30,509,0.0007889766762729788,False,0.0007889766762729788
2019/8/31,509,-0.008717891943715639,False,0.008717891943715639
2019/9/1,509,-0.007813425829810594,False,0.007813425829810594
2019/9/2,509,0.00024750632961323404,False,0.00024750632961323404
2019/9/3,509,-0.01226939685153261,False,0.01226939685153261
2019/9/4,509,-0.0003888798456122,False,0.0003888798456122
2019/9/5,509,-0.012073391545427858,False,0.012073391545427858
2019/9/6,509,-0.008341519501957384,False,0.008341519501957384
2019/9/7,509,-0.001432029870304552,False,0.001432029870304552
2019/9/8,509,-0.006264536050114122,False,0.006264536050114122
2019/9/9,509,-0.008699526751998476,False,0.008699526751998476
2019/9/10,509,-0.003080643876625766,False,0.003080643876625766
2019/9/11,509,0.008983430201120024,False,0.008983430201120024
2019/9/12,509,-0.012237658465865664,False,0.012237658465865664
2019/9/13,509,-0.0016835110030906097,False,0.0016835110030906097
2019/9/15,509,-0.0071379790340895255,False,0.0071379790340895255
2019/9/16,509,-0.0018225560223097403,False,0.0018225560223097403
2019/9/14,509,0.0004320962585671051,False,0.0004320962585671051
2019/9/17,509,-0.007708872321748217,False,0.007708872321748217
2019/9/18,509,0.005779348150656949,False,0.005779348150656949
2019/9/19,509,0.0022738293139605847,False,0.0022738293139605847
2019/9/20,509,-0.00576373782471129,False,0.00576373782471129
2019/9/21,509,0.003784807059016737,False,0.003784807059016737
2019/9/22,509,-0.0015735312970013293,False,0.0015735312970013293
2019/9/23,509,-0.0015735312970013293,False,0.0015735312970013293
2019/9/24,509,-0.008313480084829683,False,0.008313480084829683
2019/9/25,509,0.0013506978097626021,False,0.0013506978097626021
2019/9/26,509,-0.006264510816030855,False,0.006264510816030855
2019/9/27,509,0.004977615210261854,False,0.004977615210261854
2019/9/28,509,-0.0059532805950970324,False,0.0059532805950970324
2019/9/29,509,0.0005384996859698621,False,0.0005384996859698621
2019/9/30,509,-0.0015735312970013293,False,0.0015735312970013293
